,0,1,2,3,4,5,6,7,8,9
1615,0.8879325447984122,1.2368593065974203,0.3044566615733906,-0.7979215887038205,-1.9474111116552133,-0.32436053340558757,1.7200912801670276,0.05594021799708043,-0.7582157380585803,1.8030124437669164
1616,-0.3639158241690215,-0.025731755889352552,1.4980843617057056,-0.9194273607965344,0.09251260427375449,-0.9939813806107903,-0.9324969863289585,1.3202429672526672,0.18394640250141972,-1.4793077461833894
1617,0.07892460113312272,0.8020299352709576,-2.5963715311178697,-1.4572571123079197,-0.2910155538405239,-0.5519723877684776,0.19920259263042747,1.144773062144286,-1.5631893457881603,0.28059932518458214
1618,-0.06950594997902164,-0.36994417856372275,0.19771537465791925,-0.17659369379737352,1.9240334998004929,0.3149101318319002,0.12892331254997774,0.5519363398830722,1.969340336819593,0.30784383291718953
1619,-0.9717680577398935,1.9057882343626686,-0.10685870078910822,0.34819685301797904,0.4489761444216759,0.10932698296244958,1.1551928402812521,0.3887483035904761,-0.37413268149103635,0.6106802242124623
1620,0.26436192795818286,0.07538846923434823,1.6980131615034877,0.506465061928088,-0.14704806469804693,0.3369938400965603,-0.1319367148937541,-2.0657020978301204,-0.08106186188457366,1.579033701092001
1621,0.24413004083393114,-0.9530240434724605,1.1126874376155074,-0.7450122020091959,-1.1145006033325158,0.4496225044284339,-1.0477462850493768,0.2563449776515816,-0.6951676553164858,-0.3638946006086468
1622,0.36398060384964687,-0.9264388994557825,0.15615683089724114,1.2423188676047683,-1.0756082476060034,1.0064439899032849,-0.3943931021675813,0.557152744540783,1.1294218894285828,-0.3238979455269096
1623,1.6561216174092266,1.2907012755373546,1.845556018994896,-1.3527985214509015,-1.102398864051479,-0.3228994742332959,-1.745860338554486,-1.0308066111970997,1.1754907528377074,1.2938896058438014
1624,1.2760988288178194,0.480882653933827,-0.3051622999429823,-0.3781936851072912,-1.0300758824810878,0.698164421750891,0.6837091504024939,0.6948161429230939,0.4546889519536365,1.1966177360048202
1625,-0.24237332812407242,0.5620740062449835,0.9239322440179008,-0.8014404041490554,0.5272144840151144,0.6682386082394608,-0.54548453585351,-0.16784163651288508,-0.19873955543579142,1.1728707438555968
1626,1.4542000122758232,-1.0838621380563884,-0.7629170239709068,-1.4804439250227162,1.189675198185023,-0.2746467915329495,0.3904968604816443,-0.48351258853658513,0.49659235119030115,0.8637819031668581
1627,-0.8618577819295807,0.589976574126145,-1.0866445364068422,0.6354610469219445,0.07407156614632787,0.26361950434705733,-0.0314763230484939,-0.4207318742926211,-0.17414117319826142,0.4993752705248887
1628,1.3674295742611293,-0.23843873623169146,-0.7803172607724657,-0.3310923111239177,0.911162877879646,0.6775424065583061,0.45657982113628653,-0.775594762489478,0.46612161924986334,0.26872139437193016
1629,-0.8440900609951246,-0.3026030234289217,0.3929540631734413,0.16827298131919224,-0.5845914456550211,-0.791786135965779,0.559778494786625,-1.617554530930328,0.14602111704443896,-0.1964474910457107
1630,-0.22577327271580225,-1.006287753837945,1.1054124052149825,0.7793004727322356,-0.994830991369274,0.20158396064036266,0.9064245874010424,-0.2680521625612906,0.10307304192408763,-0.4904002065731625
1631,0.24560856061515476,-1.175425725734763,0.1747107327585474,-0.43861978851235134,-1.0639853219121502,-1.06694935411745,-0.15570133146750337,-0.08577062087132668,0.488069922184174,-0.27518787865992245
1632,-0.42801193205420235,0.07153816245060336,0.20490085797712446,1.4271502479634401,1.0966131834620525,1.0785951161118734,-0.27598214310674973,-1.012154038322279,-0.4713265035703927,-0.5108576756023839
1633,0.2440076296495193,0.6391569570392404,1.525591152789017,0.5463388555557811,0.5066156599231009,0.12620050557729662,1.518026291570467,1.208658108376434,-0.8526449096356515,-0.6745280779152143
1634,0.1829733603052616,0.5921246247453483,0.4741348011830975,-0.19162591565741793,-0.5643615535611595,-2.1363317116359837,0.4109161335930336,-1.9413731289826768,-1.3789165487173327,-0.025838144716133032
1635,0.06194403497818751,0.5469957248776356,0.015404681557600861,0.7371813066985751,0.6041965491497002,1.327959478670963,-0.7731004559390707,-0.35541430412854735,0.20083973869410499,1.3668094667202824
1636,0.014611180300383027,0.5292829920311475,0.8096282780621594,1.111386925431259,-2.1956724413257467,-0.022780630445084823,-0.9434615786943489,0.713597488557311,-0.7804042777105111,-0.49657995373991737
1637,0.1799303118113388,0.738086795904378,0.16932911066387576,-0.29286094960750525,-1.3018077347303465,-2.207231205176024,-0.6968142404236679,0.7544597233303035,-0.5355419832670971,-0.3810002280680549
1638,0.8138062088794258,0.6865432151763621,-0.34255466658630035,-1.1065637959263668,0.28485476250314923,-0.6243521492599413,-1.5135813647665468,0.12466362266745842,0.8219488248257374,-0.0015859262733926738
1639,0.16772404963795876,-0.8708827208669946,0.8072502021401189,0.6889118217969987,0.8154893322996768,0.4118117237279797,1.3070539078034213,1.656642406436628,1.0970534224750779,-1.5900777401244082
1640,0.11388882186482913,0.9922747294398715,-0.4443121908369156,-1.1742279297823626,2.3802813702286687,-1.2279891832805916,0.473492435420027,0.9533482552360615,-2.0009054484548625,-0.6073676181233753
1641,1.8123562925094931,-0.6966096841922437,1.566703721444044,-0.4791070961969124,-1.0935586856554882,1.8978680757991242,0.46730270129488166,-0.6063205852377572,-1.7121923601223947,1.5686021064379236
1642,-0.29639865154618206,-0.3547019443319408,-1.31394449670997,1.7387983609508688,1.629588617431935,-0.7730381824010908,0.26454137610206696,-0.5487163413482677,-0.6022863546684106,1.2207526032547376
1643,0.058755387939084004,-0.9365367870263103,-1.3819773746726571,-1.2318587110719776,0.8097357497947946,0.1102446321191789,1.1278099799572492,0.42434494386140187,1.0679577442582933,-0.9260524618792649
1644,-1.280415803416591,-0.4247716341168265,0.3863169679584866,0.8890417717343652,-0.36537743585665683,1.2007077511836866,0.9922521257553025,-0.9253363714385271,0.38581270320864025,-0.15649639057169043
1645,1.5737755823380535,1.2472608526944753,-0.373277325237172,0.4540682060737281,0.6434533119000633,-1.1081429224732855,-1.5718854266391313,0.38483300286835387,0.10445918547440662,-0.44616176274788577
1646,0.627292013125093,-0.08537467997269305,-0.775699349550235,-0.7306095413814279,0.6588491411272431,0.8402754540097592,0.27908968505734144,0.8771101252519663,0.1487734045010925,1.3871907131863401
1647,-1.4256840815724963,-0.3234369531427366,1.0294399127439522,0.5803191772595504,-0.01784640979348933,1.3741253925021604,-0.1252776371125806,0.3827396187084526,-0.2526026876211592,0.10543922618137079
1648,0.2865600696269515,-0.095944506211593,-0.9136062071809657,0.8743035593304357,-0.15228111444270692,1.1731521176823794,-0.8846486201322629,0.12665903155703578,-0.78799791025996,-0.2785259935100543
1649,1.3880868894563783,0.5536555308075164,1.9456675025532757,-1.5086637698222398,-0.49116285903675344,1.1037289539515915,-0.8093724413438168,1.314446899976997,1.4637441249908447,-1.3363713032768696
1650,-2.620157187847513,-0.45246181143500497,-0.5066970968393757,-0.5059640909787979,0.1166107956322724,-1.9461488609145319,1.6823222129520023,1.108997119123672,0.6115210937041258,1.1832613194239208
1651,-0.42979643799860356,0.34294876410888947,1.4135730344249247,0.35176720169185216,-0.928491260682534,0.7326759053714847,-1.057910613619455,-1.000519400348357,-0.08199462063832304,-1.1512475875975778
1652,1.0530622397556881,-1.0864501741488903,1.6936067070365732,-0.8836169076746739,-0.8421577093770197,0.9499854173875839,0.5499603250880295,1.2250333617792413,-0.17230071610603706,0.11577424605554125
1653,0.8990096064679136,0.07212825847578085,-0.4548215505531764,-1.0933726863471092,-0.26050775328163955,0.32179072243667456,0.2445087890551595,2.1470984705430554,-0.7752694619753632,1.5356460350208718
1654,-0.540157667228875,1.1087013882881465,-0.24202986630239728,-0.6652178794901562,0.31729386809029075,1.4074966312073809,0.308601055508868,-1.1360049015162665,-1.161192403934154,1.2397825958624724
1655,0.17779127177116533,-0.9219939021599475,0.7631358416507277,-0.24873936544775344,-0.9545961756992686,0.13817726481206005,-0.14133492579830162,1.0018763842730547,0.24425766747543023,2.5655622202043546
1656,0.07819513169342533,-1.3258700887244808,0.48205072830031004,-1.6589105828832822,0.008114698472211069,-1.342719664837795,0.6695805734803052,-0.07877182941689992,-0.8788145790381195,-0.19087430235377886
1657,-0.0565701386731725,0.20149451784468989,0.39875038991785505,-0.5241100956269724,0.812039023797824,1.3872052684128064,-0.48706571115909436,-0.7143384814718722,-1.0309478778586225,0.3324252909825656
1658,0.8974354289440717,0.9972602630203073,0.0551638617446861,-0.45613492661086713,0.08543234658079632,-1.552101799130862,0.4478487326490578,0.037326950985964995,-0.5303488180325058,-0.6238157736022603
1659,-1.2064103339541288,-0.416217619899324,-2.0205935003323385,0.3103284759617465,0.14342186871507598,-0.543829053927893,0.14219313514130974,-0.04782984619791361,0.30038093695788537,0.6351270937507677
1660,0.3878877170798863,-0.18077509273742426,-1.4053404471049296,0.7504960325257349,0.15206265915339834,-1.3592247772616144,0.6349129212136558,-1.5339193555362345,0.8739744760317137,-1.3547416592922763
1661,0.16394494455802602,-1.1350623455172877,-0.5605545697142021,-0.28900555354386737,0.9346701581005344,-0.5243575625907722,-0.530408740127566,-0.052978274929529716,1.4371698553041121,-1.221428498419076
1662,0.20387252749461302,0.8852905154238416,-0.3014832461875034,-1.1048062588469574,0.19741484183300131,0.8708620889295472,0.0024676625720383236,-1.1603752506115388,-0.8594457188353586,0.6501216146301122
1663,0.5201670887293468,-0.08613257450566396,1.107982511053644,-1.6067183342213327,-0.04235015603246924,-1.500234043503258,-0.5157374727634082,0.6608481338784317,-1.0411847851742946,-0.07280683292011868
1664,0.5542958974564696,-0.9107398715894301,-0.3406212506455759,2.110967952448771,-0.4977668243330497,0.6954666411386154,1.3980309650348604,-0.7107854986014653,-0.96169161502585,-2.3930617633805
1665,1.5076440077917255,1.3955103882186328,0.5287983641607672,-1.0621561225267548,-0.01598195822382116,-0.7421721930540489,0.2669602417893005,1.0289719099688264,-1.445041370579585,-0.3135363648646909
1666,0.9271716972012574,-1.7912793069264543,0.6057249608417221,-0.0019169541299692222,0.820969443909761,0.028947520979278874,-0.9549818664438822,0.8121907476688637,2.3217147523124373,0.5404761960191353
1667,-2.033891956969194,0.3004482839259974,2.0543071160030317,1.1679695222734725,1.5706615433847417,-0.7220111875796321,-0.6192929210273689,-1.7717453239226715,0.8305523714809273,1.443800714439614
1668,1.2223292055524015,-0.9067389633036362,-0.41676327722166,-0.5387596254909608,0.6450997762008317,0.3746839514291556,0.16784783607778286,-0.441708370811123,0.9277678910381758,-0.2668405418206366
1669,0.12404242358056887,0.640879637256476,-0.6187141946497247,1.2464800012775776,0.07589282077485351,-1.8679571143242404,-1.4990647307534786,-0.5824671648393631,1.0582891780988617,-0.12148613053298399
1670,0.7021929116496299,2.2204806215211894,-0.2042404896651718,0.3497852675752838,-0.1671111278986771,-0.17486163567668153,0.7197765194776986,1.4175622239040202,0.5221815959136071,-1.4832483178978748
1671,-1.5726827692728509,1.3370831775567942,-0.09378918838834874,-0.4839833918632709,0.2113917363391902,0.07991510450788056,-0.2893831347670742,0.3742479186332696,-0.8451472527435062,2.0166124234609777
1672,-1.0172549002237248,2.011756445879286,-0.8424305054311236,-0.36650780077482936,0.5851320392637632,0.2984759569068916,1.3341294680772102,0.14701175086615675,0.8448629037751898,-2.398034810453
1673,-0.13964364124158132,0.42882255462666935,-0.6849664698523465,0.25325862226729384,-0.6535504696058138,0.17778455640450103,-0.8088451508609211,-0.6763657556359388,0.4561661270135527,-1.3503178098315267
1674,-0.13732293077360228,-1.0000267205602102,1.4048800806781325,0.9501715386017936,1.4255739081662329,0.10626156067016408,-0.30880384827867013,0.9346560317976221,-0.20471950621822432,-2.266935715454149
1675,1.5520950076720532,0.9099641374112959,0.28183150156650727,0.17154505056332062,-0.47370913813461124,0.6552668888528668,0.6513867121868381,-0.3974591697846353,0.7003694696476837,0.5048666322952801
1676,1.7405212298373929,0.9754703167375094,-0.9612704991504749,0.3106390995647888,0.007576659778061981,-0.9992938076263314,0.13535998609221697,0.7433635615069143,-0.08203063630915813,-0.3351075453280277
1677,-0.9507909185327753,0.22894024389627662,0.2398285379235732,-0.866336617187862,0.5574705280918698,0.42393231161354816,0.2035247552148713,1.2932370523496068,-1.6053830270598055,-0.16290915628598213
1678,0.07566335651233778,-0.17644363172416175,0.16994187491759277,0.7694256391663441,-1.0885491549713995,0.5492164303499659,0.5040272471616077,0.2934996407169068,0.21497274266798236,-0.6441577182209001
1679,0.6002250417454383,0.23891686709962753,-1.9196755003382913,-0.41994423956869936,-1.9340439217476193,0.059574110980515994,-1.2971955754332818,-0.06760412435084459,-0.8017604510188983,-2.053829440163577
1680,-1.1558263904413328,-0.6620509555982982,1.1231900074410524,0.5134324114993294,1.630196800176051,-0.2806157612343353,0.13632743204568418,1.0011119697361803,0.28545949268138004,0.05157459095266477
1681,-0.5897554797978153,-0.5966999758391445,0.9686165100631691,-0.3875177829085516,-0.6266153090729425,1.0701088429898735,-0.7810076060760212,-1.1337768565258166,0.0098760626400211,-1.0731354266731266
1682,1.3176548508270345,1.3884386811550906,0.9998887126522745,-1.1105712151738012,-0.12569062026261868,1.6112357579255077,0.26511150080124585,1.0865927093728471,0.1357184046929536,-0.45741878451602247
1683,0.5690419584181278,1.1619952675814986,-1.3027163067593057,-0.31299658214695447,0.7593402928021163,0.222071116667942,-1.7738459337395758,-1.6530422150039252,1.1547963279335345,-2.5112126684852654
1684,0.8148253797881114,0.5468017883385884,-0.13451512782328243,0.3911072442408998,2.259283720273219,1.4346987329613874,0.6051153345389434,0.0792769154367707,-1.0531385098995758,1.0721858374302682
1685,-0.9441866858866826,-0.028800819699881648,-0.42690868711704577,1.3176372766281867,0.15622789980902388,0.8403499483518234,1.339434166590949,-0.21364024682623683,1.151022378201074,0.193670571880911
1686,2.4538970952253205,0.23583492080535307,0.15489538643251938,0.1701834391008173,-0.9253356713630755,1.5555463071561142,0.7141974053763827,0.2195261375028324,0.21403794472129267,0.7624667851941349
1687,0.0757886878538678,-0.13481352569439856,-0.48640908866705174,-0.19295885256670225,0.48982495484649824,-0.06594360833295647,0.21523861318770118,-0.1817093920268027,-0.09660848485687168,-0.05574617812386366
1688,-1.7867596168626982,0.4587699177505579,0.20252799567364477,0.16197113133082497,2.522848229633043,1.3607301534136718,0.8196615288463438,0.32427504594954315,-2.199591957805854,0.7040318031080619
1689,-0.9592501971012752,-0.39936349131725574,-0.5096964688958858,0.8785620976733143,-1.269626761962255,-0.18835622647590086,-0.267916181352738,-0.004951273461915913,1.871248918330586,-0.6963339446959711
1690,-1.045097953832226,0.577861214096289,1.831928089933372,-0.6504891945824361,-1.3599004552293816,-2.0618673939556698,-0.330136035287354,2.693577202426576,-0.17027186285266901,0.024562933096071212
1691,-0.7290157224810525,-2.9421258106806167,0.296290348483435,0.1696168067176415,0.5066873795191851,-0.7025136898233378,-0.10909320827625384,1.0214949864074392,0.5116663001659018,0.4552082481016471
1692,0.23152783030047383,0.17420134235907095,0.041153126403164396,0.6482465433674083,-0.4108334265721668,-0.39385053612312304,-0.07549237144633661,1.2550102168635007,0.7585357401050976,0.06205826470539632
1693,0.5109440912254752,1.7519733904649262,-1.0619231666368447,-0.7743372894351556,-0.6784838209778663,-0.0893893619394829,-0.11153332338035388,-0.21743871646335425,-1.2094844854896478,-0.6390202216625587
1694,2.4273733843796843,-0.8233695226135396,-0.4586002861898597,1.4846904025987575,0.6440685429949569,-0.15952204806612233,-0.3958303766699278,-1.7349756969458754,2.7717896094916394,-0.5021715068525778
1695,0.6169967809590753,0.9373290724340834,0.45305156626192244,-0.36897665151337017,-1.9469685957382254,-0.3846916248072168,-0.23937394244873753,0.9335733354482981,0.0436279710993578,0.5288338337497608
1696,0.4429807482001637,0.67707208884533,-0.13679182482424398,1.126909684703219,-0.020856111561143437,-0.015687459758462027,0.31661088485229333,1.2611455222174035,0.38219921192012235,-0.786250951185374
1697,0.11976998154074835,0.3283885415530026,-0.4775447923350288,-0.281370535527243,0.6180514628381729,-0.9752177936179999,-1.9617708151754156,-0.337500884988916,0.43455954691339777,0.1619883436562097
1698,0.4162391740148056,0.7829069949032201,-2.8233179523676903,0.23819751895098848,0.07425641868632615,-0.598375581770551,1.0988844279922962,1.5687572352524275,0.7591461765311076,0.6284007960474711
1699,1.3834901644375224,0.8748468271196571,1.6593293931145676,1.1780256831922882,-1.8799117053720003,-0.1438642738914198,1.9098748679089967,-1.467771340655257,0.664086228770222,-0.21865885725176532
1700,0.4224848372332914,0.6035546458994628,0.002670089706526471,-0.23951872136650246,0.2633119981877094,0.5401369456070468,-0.7241595688231592,-0.47408918735476224,-0.02755431025547693,1.1027046564649727
1701,-1.3172192749651421,0.7543684220404183,0.29072874896373796,0.9875130504844618,0.5546500584893489,-0.7392974363605449,-0.5037804489447905,1.1192696739847967,-2.589752194657605,1.0210457067927523
1702,-0.7263569146901417,1.6732075106392454,-0.5849761029581865,0.5430405441725561,0.2950628637323551,-0.8327369035849782,-1.7841826471992501,1.4343041525806546,-0.8235983451692709,0.883046322462991
1703,-0.718633930052811,1.555338239475078,-1.0000807425869997,0.9295289063494676,-0.3997933544875725,-0.3161792525756171,1.213008142942167,-0.48523912503814143,-0.2870858663221182,-0.0011495648046663729
1704,-0.1483321063012,1.0690222891970598,-0.1961002821171336,-1.8197386399121749,0.6288061507847076,-0.7120374862077322,0.5977706503364763,1.4033611573730884,-0.007313180268049925,0.36019813633321623
1705,0.1596777618308206,1.5154796656876108,0.7702665284831038,1.3108827266886962,-0.039904311589052395,-0.13028624928391652,-0.8043501578320993,1.3676605136511624,-0.4434864390182549,0.5905023187952785
1706,-0.518867167953021,-2.1906029164011374,-1.5778064052596468,-0.08697609762672419,0.5142795326684824,-0.7440398410318515,1.9975000931796743,2.585790627217978,-1.5660306160166126,-0.950754988583956
1707,-0.28294497536435914,-1.9045245195686462,-1.542445083515727,-0.29554480125901383,-2.1099078362694663,0.35441226171086265,-0.06008556737978037,1.2258790482242037,-1.3837935308890936,-1.1235103453834479
1708,0.3806554213602774,0.4121638465035031,0.3957651515251236,-0.7342399476916422,-0.596036549847532,-0.7977807260741908,0.10647630450482724,1.2649635597716582,-0.1390655984692081,-2.379814282430362
1709,0.7864785189607976,-1.5119852905682407,1.1718021704176789,1.0589280641174017,-1.1036947701542872,-0.413817636054196,0.49813622664012625,0.5076500985507231,-0.049429040207482726,1.1616069404668121
1710,-0.5793081410981639,0.6461648718881697,1.5792965765639675,-1.1753905632190973,1.7325889435597563,-0.2622973019414071,0.9990013304626248,-0.216397172007874,-0.0005042098737354098,0.2932440469789688
1711,0.27527852910081746,-0.17245076202828996,0.6236970675579746,-0.7079529306359024,-1.5623231616000273,1.0182382110986368,-1.5791816761710757,-0.6383385688598876,-0.42914949366660404,-0.5358567265693974
1712,-0.4588556081882441,0.13194024092515289,-1.2131878367886395,1.0521903877600354,1.8383385026292238,-1.6987793078475364,1.8572841881277753,1.0585165903487896,0.06586025649579998,-0.360287588613359
1713,-0.9001463811938956,0.5574302874712542,0.5277479093914943,-0.15004027240982856,0.19624237893849572,-0.17891899578689366,-0.04610952694782359,0.5337861409200408,0.7406390488585125,0.7853767093802351
1714,-0.673239898132942,0.2929728822021668,-0.03956983884379657,-0.3641042088884814,0.3568336475858602,-0.7783474096411247,0.29241854743511353,0.1569265012539441,-0.11631971586511303,-1.0875522704108378
1715,-0.30104449544285555,-0.4956115982272706,2.0985659045592424,0.1540880330055167,2.1809088193684736,-0.41925326344292707,-0.9657225906570324,0.5611077487342973,-0.4288758382637355,0.12179664041887106
1716,0.49940348661769857,0.7294187242115334,-1.1937262442757581,0.5098251816073188,-0.7544376098037611,1.2337872769596048,0.024021027749844527,-0.3988563971108943,-0.85034709797423,0.33383761907736353
1717,0.909990347594524,1.232409097246681,-0.4848399241688649,0.15052320556869614,-1.4044482508332634,0.5484478486844262,-0.5527147286079154,0.12936433827975002,-1.3061577004789535,0.27440120505235754
1718,-0.8779130836102628,-0.5740906595914261,0.15101988632431063,-0.6527251131276176,1.3999221270209399,-0.26332845260264487,1.605934138728761,-1.6529768939512521,-0.8027373682068542,0.33418693229890495
1719,0.003988560511122636,-0.4201229772718935,-0.5993444805665006,2.2823423382265653,-1.4022050903368122,-2.078528943200621,-1.8266194934838311,-1.954852079131145,0.9173107984708001,-0.9973773707490861
1720,1.4896352833883448,-0.3033469188198543,-0.4271030163021271,1.0001008972055816,0.40615883013056386,-0.14595299782903404,0.8209033054358575,-1.4055189311177638,0.07419057067955154,0.8307939231033094
1721,-0.05722822602620605,-1.1783086102152107,0.24122526681515924,0.5556588918570415,1.2492726141834793,-1.636008579151261,0.6326833769689787,-1.017072451027927,-0.6155548336977341,-0.5932051259193936
1722,-0.42074514889806713,-0.3722185096467923,-0.342554518749369,-0.7863361038772816,-1.50790236336102,-0.6889647558534987,0.6687277509012801,1.511353147977536,0.7914859272852282,-1.8903418022670535
1723,0.06778195717152705,0.9979443634392972,-0.4458793362268278,1.7849827566808207,-0.9591754295933342,0.1827131547940168,-0.36793812694029926,0.18477356828625602,0.20246281841925354,-2.1303627708517454
1724,0.3557396076228804,-0.05781160271659436,1.2704661940864688,1.096313912250664,-0.3860769810302055,1.4581998588132654,-1.0307519675102705,-1.865833599127323,0.000634852884015299,-1.2577629585617285
1725,-0.4719794377973724,0.30174768174155014,0.9494956552807335,-2.116981760848309,1.8579341453614433,-1.7693614013366434,1.4411855668059204,0.2886656165459601,-1.4429897287624562,-1.425793870746916
1726,0.22474211958217438,0.7017053967895513,-1.4426356710131807,-0.8601003213280649,0.16455789062864684,0.12528546327868995,0.09955759759996681,0.26448040107313564,1.5514377658892888,-1.3056713470362415
1727,0.7553593749568626,-0.45387571678033206,-0.7273547026711876,-1.3981715012518783,-1.1173733269710004,1.5707097429320627,-0.39450153378689606,2.327171831094046,0.18013009989749784,1.239408572285255
1728,0.4120104825765275,-0.6740265472699329,1.6348611666164226,0.11662454001126092,-0.4966208656686623,1.6298691547510749,-0.12006786026666219,0.5600215153396962,1.0308799976787726,-0.1673044218339797
1729,-1.0681342320041944,2.276079017827666,-0.2627954769471024,0.704864276814403,-0.40043120165039753,0.7594137742218154,-1.1153187307459504,-1.331934917425371,-1.2118542487185013,-2.3340388172889677
1730,-0.6719273245915529,-0.5361311640063222,-0.8677520646874292,1.151279688627503,-0.10291352976325198,0.5094489674107001,-0.3426321430101899,0.3601021460727724,-1.8201103078126581,1.022884416568987
1731,0.4345409296353224,0.4305278694608702,0.43093034935080293,0.8389899689650971,0.2895054098202507,1.5806935363234067,-0.06945127464069274,-0.08396183700210595,2.147481793667097,-0.7428303190071222
1732,0.51301593078462,-1.8659362252559817,-0.6772866967530925,-1.085513022674733,-0.5504872639918358,-0.31224379779611117,-0.20663098880251304,-1.0744321285875014,-0.5852251823413607,-0.37990291232555723
1733,0.887954245206013,1.5649576350286756,-0.1565570067495522,-1.2816182421056763,0.09918469385955905,0.9310865203268435,0.8412275067319416,1.3610455976599232,-0.5078870743602614,1.4110710623455225
1734,0.7119749404149304,1.2978844539573071,0.6126977170240864,-0.4402823833802132,-0.8274152140858166,-0.1844496733531008,0.591076235420115,-1.5047132730263943,-0.11042952073576444,0.1859811164947087
1735,-1.5246540564912776,-0.4826373711344015,1.0463286156962754,-0.31044586524096723,-0.04415809479126799,-0.7207662465484796,-1.0959924344178027,-0.8075658147271331,0.6319264122951593,1.68281957242436
1736,-1.474245653848466,-0.24315444871494035,-0.4702253330854083,0.783275553112538,-0.3202756618312719,-0.2045818112704244,-0.2849490926965793,0.024071719656142992,-0.773323345441705,0.14248067306008824
1737,0.2604932168576579,-1.2462764261220298,0.44099268813815407,0.7959842585148664,1.2362300256134025,0.6412389776840448,0.6231784864309536,2.9616599485933954,1.9867104155026418,0.510482759827689
1738,0.4589421583025453,-0.5836394264251722,-1.3140166635802102,-1.4727608328976456,-0.2751234003385167,-0.39448600958242896,0.20475825482335014,1.111816825565053,-0.34197931931745823,1.057763695670583
1739,1.7650846676849807,-0.9328118064103031,1.0074186779447727,0.8290195638708655,2.078247327281108,0.1900858233931888,1.1157209628287266,-0.8859232783542873,1.1141778335953265,0.5178290546920915
1740,-0.12528987130810787,0.7628291455859143,0.5824976279287521,0.11951288540670313,-0.47499368715749835,0.5273482352810756,-1.1984572935988032,0.2729141152332561,1.1646880949860372,1.2068828909268574
1741,1.007209102997765,-0.26516177223404164,-2.0343390357733857,2.1003956109556703,1.1085315772530144,-3.299410445554966,-1.1961266586802455,-0.03672313763077546,3.3845388598946484,-0.01865679377762594
1742,-1.066668737774761,0.5224641173900957,-0.09808541239626974,0.8346231822478283,0.5547233026509205,-0.35188217414045164,0.9333207846519014,-0.23369881352617866,-1.2661959099636664,-0.021264052012147087
1743,0.35585160915094666,-0.46205947077830695,0.2933728445692313,-1.297961656465402,-0.01731748227851103,-2.1104364863810936,2.790748342898729,0.20118536939744028,0.13081827325510498,0.5950826926233389
1744,-1.0499106120188058,-0.05903983159068665,2.800876947609391,-0.3721345413413484,0.39147672077115386,-0.2708112728027683,0.4913651372326318,0.6555673984218366,-1.2376427261280285,-0.945468708176232
1745,0.8214824391716363,-0.86941543155261,0.7367754089031674,-0.06542809442218743,0.8164903425759307,0.03215861956518158,0.5204017627353577,0.877631471260267,0.1565737489967365,1.6577405500269589
1746,0.4544055593214179,-0.3997279824149245,0.0254406820750314,-1.9038895341252002,-0.6386898406438029,2.1201597078736754,-1.1624189639290536,1.6619297703472755,0.8220484403720753,-2.463886694684311
1747,0.9570739876364706,1.607692026721691,-0.5975649441213174,1.0949463489874032,0.04730647002417452,2.0720112832591138,0.42977832191442467,2.3211550519886948,-0.621164001993346,0.10576442362046036
1748,-2.137798854962697,0.1937963591316174,-1.13156945929172,0.611083327594552,0.35554250537486626,-0.7743730728869495,1.0338104350860065,0.5077243841498703,1.3632432582414573,-0.513535305381911
1749,0.30296191691269214,-0.4041280008163776,1.197420339454917,-0.4556482054572405,0.019113056270074064,0.12325226055396497,-0.4705325396512233,-0.18422722236777303,0.38801922321335697,-0.8937174527583296
1750,0.3390647084520556,2.0376524975723016,2.0506786733272984,0.278787138224366,1.0325174732007807,-0.3974410946176139,-0.07625629631593005,0.959716177831136,0.5638532050609941,-0.7577631004228758
1751,0.3923182190045338,0.0817527464644891,-0.27707588805595107,1.3168798384684821,-1.8536912317696805,0.04348692860380232,-0.5814625592604257,-3.2268996247805846,-0.17684586429168253,-0.9109581754432782
1752,0.8982131769939393,-0.0025720026487927147,0.7604105018926068,-1.198627125914292,0.7321628919054022,0.871326893386785,-0.15439277402181664,-0.7310841045075327,1.179763381798567,1.0748572157302807
1753,-0.8510776176758198,0.8891430275673704,-1.4251690613784223,0.8003686802923236,0.5265829791630156,1.1917511255579984,-0.12638905361647146,0.720314425174431,0.3296308281952898,-0.5543706661827079
1754,-0.7141137666640816,-0.23721337736601256,0.1973595851589234,-0.6853751321174921,0.7586471755938273,0.008084597846367472,1.5423451828678492,0.01062798306253543,-0.7929374137549088,1.6394239417046168
1755,-2.176040714133324,0.14755419327162667,-0.5770672846449787,-0.059859144513500266,-0.673787011291081,0.054046744289667145,0.14632040362257806,0.4531661125116759,-1.7002326833811914,-1.1175029403086363
1756,1.080144166520095,-0.9702994960940159,-0.9929224800300693,-0.764749700205723,-0.6099539105905558,0.7399207602465501,0.46251923959207825,0.7526385344792369,0.0905839234814968,-0.24363005571793026
1757,-1.2855844352134582,-2.2511352240100946,-0.23880188735057656,-0.01917862516714182,-0.7494624633831906,1.1760176917840621,-0.8786526806291152,0.18654182120262447,0.33593539139645895,1.160498489410031
1758,-0.7562534811269974,0.6811801333529522,-0.08867378366285052,-0.062417849158373125,0.14561613876517723,1.7449174627747135,0.0489732731980227,-1.1588145250874216,1.1925199800399207,-1.228120340074191
